typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20210701","2021","7","202107","807","MKD","North Macedonia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2000","false","8","kg","2000","false","2000","false","0","false","0","2479.15","2479.15","0","false","true",
"C","M","20210701","2021","7","202107","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18162.535","true","-1","N/A","0","false","18162.535","true","0","false",,"72936.293","72936.293","6","false","true",
"C","M","20210701","2021","7","202107","842","USA","USA","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","236156","false","8","kg","236156","false","236156","false","0","false",,"652150","652150","0","false","true",
"C","M","20210801","2021","8","202108","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","814561.57","false","8","kg","814561.57","false","814561.57","false","0","false",,"958877.318","958877.318","0","false","true",
"C","M","20210801","2021","8","202108","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","744000","false","8","kg","744000","false","744000","false","0","false",,"9599278.373","9599278.373","0","false","true",
"C","M","20210801","2021","8","202108","156","CHN","China","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16599350","false","8","kg","16599350","false","16599350","false","0","false",,"8888622","8888622","0","false","true",
"C","M","20210801","2021","8","202108","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2250","false","8","kg","2250","false","2250","false","0","false","0","4124","4124","0","false","true",
"C","M","20210801","2021","8","202108","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26100","false","8","kg","26100","false","26100","false","0","false",,"18654.799","18654.799","0","false","true",
"C","M","20210801","2021","8","202108","251","FRA","France","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18307.983","true","-1","N/A","0","false","18307.983","true","0","false",,"32089.976","32089.976","6","false","true",
"C","M","20210801","2021","8","202108","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4296287.506","true","-1","N/A","0","false","4296287.506","true","0","false","0","3901170.553","3901170.553","6","false","true",
"C","M","20210801","2021","8","202108","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8000","false","8","kg","8000","false","8000","false","0","false",,"10170.851","10170.851","0","false","true",
"C","M","20210801","2021","8","202108","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","252","false","8","kg","252","false","252","false","0","false","0","1067.309","1067.309","0","false","true",
"C","M","20210801","2021","8","202108","376","ISR","Israel","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2302.615","true","-1","N/A","0","false","2302.615","true","0","false",,"2000","2000","6","false","true",
"C","M","20210801","2021","8","202108","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","142740","false","8","kg","142740","false","142740","false","0","false","0","127062.671","127062.671","0","false","true",
"C","M","20210801","2021","8","202108","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5000","false","8","kg","5000","false","5000","false","0","false","0","11089.281","11089.281","0","false","true",
"C","M","20210801","2021","8","202108","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","206.7","false","8","kg","206.7","false","206.7","false","0","false",,"789","789","0","false","true",
"C","M","20210801","2021","8","202108","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","350","false","8","kg","350","false","350","false","0","false",,"382.584","382.584","0","false","true",
"C","M","20210801","2021","8","202108","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","41700","false","8","kg","41700","false","41700","false","0","false","0","40389","40389","0","false","true",
"C","M","20210801","2021","8","202108","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20000","false","8","kg","20000","false","20000","false","0","false","0","10712.03","10712.03","0","false","true",
"C","M","20210801","2021","8","202108","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","864121","false","8","kg","864121","false","864121","false","0","false",,"862036.113","862036.113","0","false","true",
"C","M","20210801","2021","8","202108","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","923617","false","8","kg","923617","false","923617","false","0","false",,"1256960.131","1256960.131","0","false","true",
"C","M","20210801","2021","8","202108","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","184000","false","8","kg","184000","false","184000","false","0","false",,"179674","179674","0","false","true",
"C","M","20210801","2021","8","202108","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11243","false","8","kg","11243","false","11243","false","0","false","0","10793.07","10793.07","0","false","true",
"C","M","20210801","2021","8","202108","643","RUS","Russian Federation","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","42702","false","8","kg","42702","false","42702","false","0","false","0","19376.62","19376.62","0","false","true",
"C","M","20210801","2021","8","202108","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1440000","false","8","kg","1440000","false","1440000","false","0","false",,"296920.259","296920.259","0","false","true",
"C","M","20210801","2021","8","202108","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","75","false","8","kg","75","false","75","false","0","false","76","75","75","0","false","true",
"C","M","20210801","2021","8","202108","699","IND","India","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","77187.41","true","8","kg","77183","false","77187.41","true","0","false","0","1035636.684","1035636.684","6","false","true",
"C","M","20210801","2021","8","202108","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11565.094","true","8","kg","1.13","false","11565.094","true","0","false","0","10362.255","10362.255","6","false","true",
"C","M","20210801","2021","8","202108","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7333.83","true","-1","N/A","0","false","7333.83","true","0","false","0","6370","6370","6","false","true",
"C","M","20210801","2021","8","202108","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2200","false","8","kg","2200","false","2200","false","0","false","0","2194.949","2194.949","0","false","true",
"C","M","20210801","2021","8","202108","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2578.57","false","8","kg","2578.57","false","2578.57","false","0","false","0","7207.527","7207.527","0","false","true",
"C","M","20210801","2021","8","202108","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2070864","false","8","kg","2070864","false","2070864","false","0","false","0","699473.104","699473.104","0","false","true",
"C","M","20210801","2021","8","202108","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"93582.027","93582.027","0","false","true",
"C","M","20210801","2021","8","202108","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","500","false","8","kg","500","false","500","false","0","false",,"414.694","414.694","0","false","true",
"C","M","20210801","2021","8","202108","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3554","false","8","kg","3554","false","3554","false","0","false",,"4122","4122","0","false","true",
"C","M","20210801","2021","8","202108","807","MKD","North Macedonia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2975","false","8","kg","2975","false","2975","false","0","false","0","3656.88","3656.88","0","false","true",
"C","M","20210801","2021","8","202108","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","585","false","8","kg","585","false","585","false","0","false",,"4300.785","4300.785","0","false","true",
"C","M","20210801","2021","8","202108","842","USA","USA","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","126435","false","8","kg","126435","false","126435","false","0","false",,"412547","412547","0","false","true",
"C","M","20210901","2021","9","202109","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","647008.75","false","8","kg","647008.75","false","647008.75","false","0","false",,"837905.587","837905.587","0","false","true",
"C","M","20210901","2021","9","202109","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","37600","false","8","kg","37600","false","37600","false","0","false",,"46882","46882","0","false","true",
"C","M","20210901","2021","9","202109","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","86223","false","8","kg","86223","false","86223","false","0","false",,"294306.862","294306.862","0","false","true",
"C","M","20210901","2021","9","202109","156","CHN","China","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15075912","false","8","kg","15075912","false","15075912","false","0","false",,"8060306","8060306","0","false","true",
"C","M","20210901","2021","9","202109","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2400","false","8","kg","2400","false","2400","false","0","false",,"2323","2323","0","false","true",
"C","M","20210901","2021","9","202109","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1200","false","8","kg","1200","false","1200","false","0","false","0","1029","1029","0","false","true",
"C","M","20210901","2021","9","202109","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23882","false","8","kg","23882","false","23882","false","0","false",,"36593.435","36593.435","0","false","true",
"C","M","20210901","2021","9","202109","214","DOM","Dominican Rep.","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4666.4","false","5","u","4420","false","4666.4","false","0","false",,"25344.28","25344.28","0","false","true",
"C","M","20210901","2021","9","202109","251","FRA","France","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","36870.156","true","-1","N/A","0","false","36870.156","true","0","false",,"47175.435","47175.435","6","false","true",
"C","M","20210901","2021","9","202109","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4019550.297","true","-1","N/A","0","false","4019550.297","true","0","false","0","3722906.312","3722906.312","6","false","true",
"C","M","20210901","2021","9","202109","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14650","false","8","kg","14650","false","14650","false","0","false",,"18346.395","18346.395","0","false","true",
"C","M","20210901","2021","9","202109","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12","false","8","kg","12","false","12","false","0","false","0","30","30","0","false","true",
"C","M","20210901","2021","9","202109","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","924","false","8","kg","924","false","924","false","0","false","0","3910.166","3910.166","0","false","true",
"C","M","20210901","2021","9","202109","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22450","false","8","kg","22450","false","22450","false","0","false","0","30537","30537","0","false","true",
"C","M","20210901","2021","9","202109","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17","false","8","kg","17","false","17","false","0","false",,"3428.694","3428.694","0","false","true",
"C","M","20210901","2021","9","202109","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","296103","false","8","kg","296103","false","296103","false","0","false","0","241187.981","241187.981","0","false","true",
"C","M","20210901","2021","9","202109","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2656","false","8","kg","2656","false","2656","false","0","false","0","13554.853","13554.853","0","false","true",
"C","M","20210901","2021","9","202109","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13.25","false","8","kg","13.25","false","13.25","false","0","false",,"577","577","0","false","true",
"C","M","20210901","2021","9","202109","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","213024","false","8","kg","213024","false","213024","false","0","false","0","207352","207352","0","false","true",
"C","M","20210901","2021","9","202109","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24000","false","8","kg","24000","false","24000","false","0","false","0","24186.04","24186.04","0","false","true",
"C","M","20210901","2021","9","202109","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1504538","false","8","kg","1504538","false","1504538","false","0","false",,"1678304.94","1678304.94","0","false","true",
"C","M","20210901","2021","9","202109","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1289625","false","8","kg","1289625","false","1289625","false","0","false",,"1781540.056","1781540.056","0","false","true",
"C","M","20210901","2021","9","202109","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","223026","false","8","kg","223026","false","223026","false","0","false",,"251902","251902","0","false","true",
"C","M","20210901","2021","9","202109","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7100","false","8","kg","7100","false","7100","false","0","false","0","8217.87","8217.87","0","false","true",
"C","M","20210901","2021","9","202109","643","RUS","Russian Federation","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","283003","false","8","kg","283003","false","283003","false","0","false","0","163407.58","163407.58","0","false","true",
"C","M","20210901","2021","9","202109","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2200000","false","8","kg","2200000","false","2200000","false","0","false",,"398369.59","398369.59","0","false","true",
"C","M","20210901","2021","9","202109","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8326","false","8","kg","8326","false","8326","false","0","false","10428","10382","10382","0","false","true",
"C","M","20210901","2021","9","202109","699","IND","India","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","8","kg","51606","false","0","true","0","false","0","3608032.39","3608032.39","6","false","true",
"C","M","20210901","2021","9","202109","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","0.63","false","0","false","0","false","0","533.581","533.581","0","false","true",
"C","M","20210901","2021","9","202109","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","27151.5","false","8","kg","27151.5","false","27151.5","false","0","false","0","29801.92","29801.92","0","false","true",
"C","M","20210901","2021","9","202109","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8488.5","false","8","kg","8488.5","false","8488.5","false","0","false","0","7518.616","7518.616","0","false","true",
"C","M","20210901","2021","9","202109","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1768755","false","8","kg","1768755","false","1768755","false","0","false","0","676728.381","676728.381","0","false","true",
"C","M","20210901","2021","9","202109","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","78","false","8","kg","78","false","78","false","0","false",,"2017.716","2017.716","0","false","true",
"C","M","20210901","2021","9","202109","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20600","false","8","kg","20600","false","20600","false","0","false",,"15154","15154","0","false","true",
"C","M","20210901","2021","9","202109","807","MKD","North Macedonia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5000","false","8","kg","5000","false","5000","false","0","false","0","7338.04","7338.04","0","false","true",
"C","M","20210901","2021","9","202109","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"5698.795","5698.795","0","false","true",
"C","M","20210901","2021","9","202109","842","USA","USA","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","147595","false","8","kg","147595","false","147595","false","0","false",,"280343","280343","0","false","true",
"C","M","20211001","2021","10","202110","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1156179.12","false","8","kg","1156179.12","false","1156179.12","false","0","false",,"1250539.783","1250539.783","0","false","true",
"C","M","20211001","2021","10","202110","70","BIH","Bosnia Herzegovina","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","75","false","8","kg","75","false","75","false","0","false","0","106.65","106.65","0","false","true",
"C","M","20211001","2021","10","202110","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","38340","false","8","kg","38340","false","38340","false","0","false",,"111955.197","111955.197","0","false","true",
"C","M","20211001","2021","10","202110","156","CHN","China","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20690025","false","8","kg","20690025","false","20690025","false","0","false",,"14048146","14048146","0","false","true",
"C","M","20211001","2021","10","202110","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30010","false","8","kg","30010","false","30010","false","0","false",,"29502","29502","0","false","true",
"C","M","20211001","2021","10","202110","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2275","false","8","kg","2275","false","2275","false","0","false","0","2336","2336","0","false","true",
"C","M","20211001","2021","10","202110","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","44337","false","8","kg","44337","false","44337","false","0","false",,"47428.575","47428.575","0","false","true",
"C","M","20211001","2021","10","202110","251","FRA","France","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","83948.382","true","-1","N/A","0","false","83948.382","true","0","false",,"97644.984","97644.984","6","false","true",
